date,WHO_region_name,threshold_val,threshold_type,need_standardize,final_contrbX,weight_type,risk_type
2020-07-26,America,0.6,r,TRUE,0.5902688697568766,mixed_active,risk_contribution
2020-07-26,Asia,0.6,r,TRUE,0.12259434394920679,mixed_active,risk_contribution
2020-07-26,Eastern Mediterranean,0.6,r,TRUE,0.00839101248565972,mixed_active,risk_contribution
2020-07-26,Europe,0.6,r,TRUE,0.0911956047954843,mixed_active,risk_contribution
2020-07-27,Africa,0.6,r,TRUE,0.1996301927506766,mixed_active,risk_contribution
2020-07-27,America,0.6,r,TRUE,0.5965817840069195,mixed_active,risk_contribution
2020-07-27,Asia,0.6,r,TRUE,0.13246602818378678,mixed_active,risk_contribution
2020-07-27,Eastern Mediterranean,0.6,r,TRUE,0.00877997629805872,mixed_active,risk_contribution
2020-07-27,Europe,0.6,r,TRUE,0.0625420187605584,mixed_active,risk_contribution
2020-07-28,Africa,0.6,r,TRUE,0.23272500758479167,mixed_active,risk_contribution
2020-07-28,America,0.6,r,TRUE,0.5481291846325032,mixed_active,risk_contribution
2020-07-28,Asia,0.6,r,TRUE,0.1433111867933515,mixed_active,risk_contribution
2020-07-28,Eastern Mediterranean,0.6,r,TRUE,0.010574817664392867,mixed_active,risk_contribution
2020-07-28,Europe,0.6,r,TRUE,0.06525980332496081,mixed_active,risk_contribution
2020-07-29,Africa,0.6,r,TRUE,0.21680988813683139,mixed_active,risk_contribution
2020-07-29,America,0.6,r,TRUE,0.5610485850540549,mixed_active,risk_contribution
2020-07-29,Asia,0.6,r,TRUE,0.1513277552080986,mixed_active,risk_contribution
2020-07-29,Eastern Mediterranean,0.6,r,TRUE,0.011593079097101975,mixed_active,risk_contribution
2020-07-29,Europe,0.6,r,TRUE,0.059220692503913125,mixed_active,risk_contribution
2020-07-30,Africa,0.6,r,TRUE,0.16071345995682024,mixed_active,risk_contribution
2020-07-30,America,0.6,r,TRUE,0.6856325731034228,mixed_active,risk_contribution
2020-07-30,Asia,0.6,r,TRUE,0.10870660496119701,mixed_active,risk_contribution
2020-07-30,Eastern Mediterranean,0.6,r,TRUE,0.0072002421057116,mixed_active,risk_contribution
2020-07-30,Europe,0.6,r,TRUE,0.0377471198728483,mixed_active,risk_contribution
2020-07-31,Africa,0.6,r,TRUE,0.1939223169875305,mixed_active,risk_contribution
2020-07-31,America,0.6,r,TRUE,0.6071722866074056,mixed_active,risk_contribution
2020-07-31,Asia,0.6,r,TRUE,0.13595707064976648,mixed_active,risk_contribution
2020-07-31,Eastern Mediterranean,0.6,r,TRUE,0.014295294934076554,mixed_active,risk_contribution
2020-07-31,Europe,0.6,r,TRUE,0.048653030821220786,mixed_active,risk_contribution
2020-08-01,Africa,0.6,r,TRUE,0.14726399209149488,mixed_active,risk_contribution
2020-08-01,America,0.6,r,TRUE,0.6825433787728464,mixed_active,risk_contribution
2020-08-01,Asia,0.6,r,TRUE,0.11669341544264211,mixed_active,risk_contribution
2020-08-01,Eastern Mediterranean,0.6,r,TRUE,0.018425004626502352,mixed_active,risk_contribution
2020-08-01,Europe,0.6,r,TRUE,0.035074209066514185,mixed_active,risk_contribution
2020-08-02,Africa,0.6,r,TRUE,0.17198900128089245,mixed_active,risk_contribution
2020-08-02,America,0.6,r,TRUE,0.6707355084646286,mixed_active,risk_contribution
2020-08-02,Asia,0.6,r,TRUE,0.10326537485172022,mixed_active,risk_contribution
2020-08-02,Eastern Mediterranean,0.6,r,TRUE,0.013200283764168054,mixed_active,risk_contribution
2020-08-02,Europe,0.6,r,TRUE,0.04080983163859069,mixed_active,risk_contribution
2020-08-03,Africa,0.6,r,TRUE,0.16530500387518257,mixed_active,risk_contribution
2020-08-03,America,0.6,r,TRUE,0.6905845475537944,mixed_active,risk_contribution
2020-08-03,Asia,0.6,r,TRUE,0.09894660272146263,mixed_active,risk_contribution
2020-08-03,Eastern Mediterranean,0.6,r,TRUE,0.007979414143284236,mixed_active,risk_contribution
2020-08-03,Europe,0.6,r,TRUE,0.03718443170627614,mixed_active,risk_contribution
2020-08-04,Africa,0.6,r,TRUE,0.15841379310558404,mixed_active,risk_contribution
2020-08-04,America,0.6,r,TRUE,0.674753763150485,mixed_active,risk_contribution
2020-08-04,Asia,0.6,r,TRUE,0.11481231224173746,mixed_active,risk_contribution
2020-08-04,Eastern Mediterranean,0.6,r,TRUE,0.009223072353264788,mixed_active,risk_contribution
2020-08-04,Europe,0.6,r,TRUE,0.042797059148928736,mixed_active,risk_contribution
2020-08-05,Africa,0.6,r,TRUE,0.20153158425676035,mixed_active,risk_contribution
2020-08-05,America,0.6,r,TRUE,0.5936101535698209,mixed_active,risk_contribution
2020-08-05,Asia,0.6,r,TRUE,0.13858698580837522,mixed_active,risk_contribution
2020-08-05,Eastern Mediterranean,0.6,r,TRUE,0.014597388475282403,mixed_active,risk_contribution
2020-08-05,Europe,0.6,r,TRUE,0.05167388788976111,mixed_active,risk_contribution
2020-08-06,Africa,0.6,r,TRUE,0.20375458726391524,mixed_active,risk_contribution
2020-08-06,America,0.6,r,TRUE,0.582776354113285,mixed_active,risk_contribution
2020-08-06,Asia,0.6,r,TRUE,0.13969295295548761,mixed_active,risk_contribution
2020-08-06,Eastern Mediterranean,0.6,r,TRUE,0.014394443014229071,mixed_active,risk_contribution
2020-08-06,Europe,0.6,r,TRUE,0.059381662653083034,mixed_active,risk_contribution
2020-08-07,Africa,0.6,r,TRUE,0.18677794857361385,mixed_active,risk_contribution
2020-08-07,America,0.6,r,TRUE,0.59500704610804,mixed_active,risk_contribution
2020-08-07,Asia,0.6,r,TRUE,0.1333783990414926,mixed_active,risk_contribution
2020-08-07,Eastern Mediterranean,0.6,r,TRUE,0.01207364328671632,mixed_active,risk_contribution
2020-08-07,Europe,0.6,r,TRUE,0.07276296299013724,mixed_active,risk_contribution
2020-08-08,Africa,0.6,r,TRUE,0.19084724286563065,mixed_active,risk_contribution
2020-08-08,America,0.6,r,TRUE,0.605289501234685,mixed_active,risk_contribution
2020-08-08,Asia,0.6,r,TRUE,0.12218131384112443,mixed_active,risk_contribution
2020-08-08,Eastern Mediterranean,0.6,r,TRUE,0.015193204093570585,mixed_active,risk_contribution
2020-08-08,Europe,0.6,r,TRUE,0.06648873796498944,mixed_active,risk_contribution
2020-08-09,Africa,0.6,r,TRUE,0.09188152071650077,mixed_active,risk_contribution
2020-08-09,America,0.6,r,TRUE,0.7393218081159738,mixed_active,risk_contribution
2020-08-09,Asia,0.6,r,TRUE,0.12561447605409248,mixed_active,risk_contribution
2020-08-09,Eastern Mediterranean,0.6,r,TRUE,0.008749023351278426,mixed_active,risk_contribution
2020-08-09,Europe,0.6,r,TRUE,0.0344331717621545,mixed_active,risk_contribution
2020-08-10,Africa,0.6,r,TRUE,0.08521106105048738,mixed_active,risk_contribution
2020-08-10,America,0.6,r,TRUE,0.735661555244283,mixed_active,risk_contribution
2020-08-10,Asia,0.6,r,TRUE,0.1350744801293239,mixed_active,risk_contribution
2020-08-10,Eastern Mediterranean,0.6,r,TRUE,0.006173958658395008,mixed_active,risk_contribution
2020-08-10,Europe,0.6,r,TRUE,0.03787894491751067,mixed_active,risk_contribution
2020-08-11,Africa,0.6,r,TRUE,0.05758202239827113,mixed_active,risk_contribution
2020-08-11,America,0.6,r,TRUE,0.5324358722401855,mixed_active,risk_contribution
2020-08-11,Asia,0.6,r,TRUE,0.22372518224610352,mixed_active,risk_contribution
2020-08-11,Eastern Mediterranean,0.6,r,TRUE,0.015044675301543076,mixed_active,risk_contribution
2020-08-11,Europe,0.6,r,TRUE,0.1712122478138968,mixed_active,risk_contribution
2020-08-12,Africa,0.6,r,TRUE,0.027032774129485727,mixed_active,risk_contribution
2020-08-12,America,0.6,r,TRUE,0.5622329561824863,mixed_active,risk_contribution
2020-08-12,Asia,0.6,r,TRUE,0.22196876816861097,mixed_active,risk_contribution
2020-08-12,Eastern Mediterranean,0.6,r,TRUE,0.014865258744226915,mixed_active,risk_contribution
2020-08-12,Europe,0.6,r,TRUE,0.17390024277519012,mixed_active,risk_contribution
2020-08-13,Africa,0.6,r,TRUE,0.025734149380529554,mixed_active,risk_contribution
2020-08-13,America,0.6,r,TRUE,0.5184819529497419,mixed_active,risk_contribution
2020-08-13,Asia,0.6,r,TRUE,0.2859075555921993,mixed_active,risk_contribution
2020-08-13,Eastern Mediterranean,0.6,r,TRUE,0.021794744496018446,mixed_active,risk_contribution
2020-08-13,Europe,0.6,r,TRUE,0.14808159758151077,mixed_active,risk_contribution
2020-08-14,Africa,0.6,r,TRUE,0.022272398244170804,mixed_active,risk_contribution
2020-08-14,America,0.6,r,TRUE,0.5242237941545529,mixed_active,risk_contribution
2020-08-14,Asia,0.6,r,TRUE,0.28650647416577285,mixed_active,risk_contribution
2020-08-14,Eastern Mediterranean,0.6,r,TRUE,0.022997613258985597,mixed_active,risk_contribution
2020-08-14,Europe,0.6,r,TRUE,0.14399972017651785,mixed_active,risk_contribution
2020-08-15,Africa,0.6,r,TRUE,0.02096040759948441,mixed_active,risk_contribution
2020-08-15,America,0.6,r,TRUE,0.6049250409804336,mixed_active,risk_contribution
2020-08-15,Asia,0.6,r,TRUE,0.2211326280328325,mixed_active,risk_contribution
2020-08-15,Eastern Mediterranean,0.6,r,TRUE,0.004787814622924997,mixed_active,risk_contribution
2020-08-15,Europe,0.6,r,TRUE,0.14819410876432448,mixed_active,risk_contribution
2020-08-16,Africa,0.6,r,TRUE,0.022184635864245822,mixed_active,risk_contribution
2020-08-16,America,0.6,r,TRUE,0.5855153334351358,mixed_active,risk_contribution
2020-08-16,Asia,0.6,r,TRUE,0.22376843593204568,mixed_active,risk_contribution
2020-08-16,Eastern Mediterranean,0.6,r,TRUE,0.005527232019486086,mixed_active,risk_contribution
2020-08-16,Europe,0.6,r,TRUE,0.16300436274908656,mixed_active,risk_contribution
2020-08-17,Africa,0.6,r,TRUE,0.017884663095090614,mixed_active,risk_contribution
2020-08-17,America,0.6,r,TRUE,0.5580748420677314,mixed_active,risk_contribution
2020-08-17,Asia,0.6,r,TRUE,0.26811338482432806,mixed_active,risk_contribution
2020-08-17,Eastern Mediterranean,0.6,r,TRUE,0.006823179909843722,mixed_active,risk_contribution
2020-08-17,Europe,0.6,r,TRUE,0.14910393010300627,mixed_active,risk_contribution
2020-08-18,Africa,0.6,r,TRUE,0.026706492767537785,mixed_active,risk_contribution
2020-08-18,America,0.6,r,TRUE,0.49090366675674796,mixed_active,risk_contribution
2020-08-18,Asia,0.6,r,TRUE,0.21703894104314622,mixed_active,risk_contribution
2020-08-18,Eastern Mediterranean,0.6,r,TRUE,0.012618647291283131,mixed_active,risk_contribution
2020-08-18,Europe,0.6,r,TRUE,0.252732252141285,mixed_active,risk_contribution
2020-08-19,Africa,0.6,r,TRUE,0.02318420119071758,mixed_active,risk_contribution
2020-08-19,America,0.6,r,TRUE,0.5111764853817073,mixed_active,risk_contribution
2020-08-19,Asia,0.6,r,TRUE,0.2252687092352127,mixed_active,risk_contribution
2020-08-19,Eastern Mediterranean,0.6,r,TRUE,0.014380812096648704,mixed_active,risk_contribution
2020-08-19,Europe,0.6,r,TRUE,0.22598979209571374,mixed_active,risk_contribution
2020-08-20,Africa,0.6,r,TRUE,0.030132833715966194,mixed_active,risk_contribution
2020-08-20,America,0.6,r,TRUE,0.28863172042822877,mixed_active,risk_contribution
2020-08-20,Asia,0.6,r,TRUE,0.3405042156725601,mixed_active,risk_contribution
2020-08-20,Eastern Mediterranean,0.6,r,TRUE,0.021475243883997287,mixed_active,risk_contribution
2020-08-20,Europe,0.6,r,TRUE,0.3192559862992477,mixed_active,risk_contribution
2020-08-21,Africa,0.6,r,TRUE,0.0368505920155877,mixed_active,risk_contribution
2020-08-21,America,0.6,r,TRUE,0.4966147690894938,mixed_active,risk_contribution
2020-08-21,Asia,0.6,r,TRUE,0.24842475964980698,mixed_active,risk_contribution
2020-08-21,Eastern Mediterranean,0.6,r,TRUE,0.014124312929530248,mixed_active,risk_contribution
2020-08-21,Europe,0.6,r,TRUE,0.20398556631558126,mixed_active,risk_contribution
2020-08-22,Africa,0.6,r,TRUE,0.03574823200303588,mixed_active,risk_contribution
2020-08-22,America,0.6,r,TRUE,0.45919585708678656,mixed_active,risk_contribution
2020-08-22,Asia,0.6,r,TRUE,0.2964284338031733,mixed_active,risk_contribution
2020-08-22,Eastern Mediterranean,0.6,r,TRUE,0.014190955124696718,mixed_active,risk_contribution
2020-08-22,Europe,0.6,r,TRUE,0.19443652198230751,mixed_active,risk_contribution
2020-08-23,Africa,0.6,r,TRUE,0.01631476263388546,mixed_active,risk_contribution
2020-08-23,America,0.6,r,TRUE,0.3304568167261732,mixed_active,risk_contribution
2020-08-23,Asia,0.6,r,TRUE,0.36801403935349486,mixed_active,risk_contribution
2020-08-23,Eastern Mediterranean,0.6,r,TRUE,0.018008351118952652,mixed_active,risk_contribution
2020-08-23,Europe,0.6,r,TRUE,0.26720603016749384,mixed_active,risk_contribution
2020-08-24,Africa,0.6,r,TRUE,0.01793849032033522,mixed_active,risk_contribution
2020-08-24,America,0.6,r,TRUE,0.32711572315581716,mixed_active,risk_contribution
2020-08-24,Asia,0.6,r,TRUE,0.3203370303822245,mixed_active,risk_contribution
2020-08-24,Eastern Mediterranean,0.6,r,TRUE,0.015359630239516009,mixed_active,risk_contribution
2020-08-24,Europe,0.6,r,TRUE,0.31924912590210713,mixed_active,risk_contribution
2020-08-25,Africa,0.6,r,TRUE,0.03081372867965097,mixed_active,risk_contribution
2020-08-25,America,0.6,r,TRUE,0.3383842863767157,mixed_active,risk_contribution
2020-08-25,Asia,0.6,r,TRUE,0.3547097647462056,mixed_active,risk_contribution
2020-08-25,Eastern Mediterranean,0.6,r,TRUE,0.028638254443784546,mixed_active,risk_contribution
2020-08-25,Europe,0.6,r,TRUE,0.24745396575364315,mixed_active,risk_contribution
2020-08-26,Africa,0.6,r,TRUE,0.033248811604702486,mixed_active,risk_contribution
2020-08-26,America,0.6,r,TRUE,0.2931828202416819,mixed_active,risk_contribution
2020-08-26,Asia,0.6,r,TRUE,0.33891286454123276,mixed_active,risk_contribution
2020-08-26,Eastern Mediterranean,0.6,r,TRUE,0.029316105911149276,mixed_active,risk_contribution
2020-08-26,Europe,0.6,r,TRUE,0.3053393977012336,mixed_active,risk_contribution
2020-08-27,Africa,0.6,r,TRUE,0.007600259879687607,mixed_active,risk_contribution
2020-08-27,America,0.6,r,TRUE,0.487484072141739,mixed_active,risk_contribution
2020-08-27,Asia,0.6,r,TRUE,0.24232484310635694,mixed_active,risk_contribution
2020-08-27,Eastern Mediterranean,0.6,r,TRUE,0.01970710034580977,mixed_active,risk_contribution
2020-08-27,Europe,0.6,r,TRUE,0.24288372452640672,mixed_active,risk_contribution
2020-08-28,Africa,0.6,r,TRUE,0.014002597544455443,mixed_active,risk_contribution
2020-08-28,America,0.6,r,TRUE,0.41732106883869163,mixed_active,risk_contribution
2020-08-28,Asia,0.6,r,TRUE,0.30246402515324045,mixed_active,risk_contribution
2020-08-28,Eastern Mediterranean,0.6,r,TRUE,0.02441161010709022,mixed_active,risk_contribution
2020-08-28,Europe,0.6,r,TRUE,0.24180069835652226,mixed_active,risk_contribution
2020-08-29,Africa,0.6,r,TRUE,0.010351783362811206,mixed_active,risk_contribution
2020-08-29,America,0.6,r,TRUE,0.4911976319819385,mixed_active,risk_contribution
2020-08-29,Asia,0.6,r,TRUE,0.27658171345170623,mixed_active,risk_contribution
2020-08-29,Eastern Mediterranean,0.6,r,TRUE,0.01715767698662588,mixed_active,risk_contribution
2020-08-29,Europe,0.6,r,TRUE,0.20471119421691822,mixed_active,risk_contribution
2020-08-30,Africa,0.6,r,TRUE,0.01258993383217888,mixed_active,risk_contribution
2020-08-30,America,0.6,r,TRUE,0.5697106889765942,mixed_active,risk_contribution
2020-08-30,Asia,0.6,r,TRUE,0.17627069092557116,mixed_active,risk_contribution
2020-08-30,Eastern Mediterranean,0.6,r,TRUE,0.035842430211078614,mixed_active,risk_contribution
2020-08-30,Europe,0.6,r,TRUE,0.2055862560545772,mixed_active,risk_contribution
2020-08-31,Africa,0.6,r,TRUE,0.007814586116824025,mixed_active,risk_contribution
2020-08-31,America,0.6,r,TRUE,0.5371742110648101,mixed_active,risk_contribution
2020-08-31,Asia,0.6,r,TRUE,0.24755597979818358,mixed_active,risk_contribution
2020-08-31,Eastern Mediterranean,0.6,r,TRUE,0.020634814356091675,mixed_active,risk_contribution
2020-08-31,Europe,0.6,r,TRUE,0.18682040866409064,mixed_active,risk_contribution
2020-09-01,Africa,0.6,r,TRUE,0.005264268084648119,mixed_active,risk_contribution
2020-09-01,America,0.6,r,TRUE,0.388416793814402,mixed_active,risk_contribution
2020-09-01,Asia,0.6,r,TRUE,0.39963163269833146,mixed_active,risk_contribution
2020-09-01,Eastern Mediterranean,0.6,r,TRUE,0.007098683943608292,mixed_active,risk_contribution
2020-09-01,Europe,0.6,r,TRUE,0.19958862145901013,mixed_active,risk_contribution
2020-09-02,Africa,0.6,r,TRUE,0.004253338706190796,mixed_active,risk_contribution
2020-09-02,America,0.6,r,TRUE,0.48579349149500156,mixed_active,risk_contribution
2020-09-02,Asia,0.6,r,TRUE,0.28528138805796693,mixed_active,risk_contribution
2020-09-02,Eastern Mediterranean,0.6,r,TRUE,0.010517646093044685,mixed_active,risk_contribution
2020-09-02,Europe,0.6,r,TRUE,0.21415413564779603,mixed_active,risk_contribution
2020-09-03,Africa,0.6,r,TRUE,0.004192523942718616,mixed_active,risk_contribution
2020-09-03,America,0.6,r,TRUE,0.444443151476455,mixed_active,risk_contribution
2020-09-03,Asia,0.6,r,TRUE,0.3444568733564951,mixed_active,risk_contribution
2020-09-03,Eastern Mediterranean,0.6,r,TRUE,0.00981169572444678,mixed_active,risk_contribution
2020-09-03,Europe,0.6,r,TRUE,0.1970957554998845,mixed_active,risk_contribution
2020-09-04,Africa,0.6,r,TRUE,0.0032612776351689707,mixed_active,risk_contribution
2020-09-04,America,0.6,r,TRUE,0.4494798216702486,mixed_active,risk_contribution
2020-09-04,Asia,0.6,r,TRUE,0.34429319957507726,mixed_active,risk_contribution
2020-09-04,Eastern Mediterranean,0.6,r,TRUE,0.00920944205132826,mixed_active,risk_contribution
2020-09-04,Europe,0.6,r,TRUE,0.19375625906817687,mixed_active,risk_contribution
2020-09-05,Africa,0.6,r,TRUE,0.0014492653833256448,mixed_active,risk_contribution
2020-09-05,America,0.6,r,TRUE,0.3888850205817343,mixed_active,risk_contribution
2020-09-05,Asia,0.6,r,TRUE,0.3708464915766737,mixed_active,risk_contribution
2020-09-05,Eastern Mediterranean,0.6,r,TRUE,0.011568860749262447,mixed_active,risk_contribution
2020-09-05,Europe,0.6,r,TRUE,0.22725036170900392,mixed_active,risk_contribution
2020-09-06,Africa,0.6,r,TRUE,0.0010380162011404065,mixed_active,risk_contribution
2020-09-06,America,0.6,r,TRUE,0.5505426494351765,mixed_active,risk_contribution
2020-09-06,Asia,0.6,r,TRUE,0.295991024581758,mixed_active,risk_contribution
2020-09-06,Eastern Mediterranean,0.6,r,TRUE,0.00726465555975859,mixed_active,risk_contribution
2020-09-06,Europe,0.6,r,TRUE,0.1451636542221665,mixed_active,risk_contribution
2020-09-07,Africa,0.6,r,TRUE,0.0021099746597403168,mixed_active,risk_contribution
2020-09-07,America,0.6,r,TRUE,0.5076299397892868,mixed_active,risk_contribution
2020-09-07,Asia,0.6,r,TRUE,0.3437781227505143,mixed_active,risk_contribution
2020-09-07,Eastern Mediterranean,0.6,r,TRUE,0.005932204639830624,mixed_active,risk_contribution
2020-09-07,Europe,0.6,r,TRUE,0.14054975816062787,mixed_active,risk_contribution
2020-09-08,Africa,0.6,r,TRUE,0.002427497434897138,mixed_active,risk_contribution
2020-09-08,America,0.6,r,TRUE,0.47352720015959043,mixed_active,risk_contribution
2020-09-08,Asia,0.6,r,TRUE,0.35468325365566744,mixed_active,risk_contribution
2020-09-08,Eastern Mediterranean,0.6,r,TRUE,0.007623067401591417,mixed_active,risk_contribution
2020-09-08,Europe,0.6,r,TRUE,0.1617389813482536,mixed_active,risk_contribution
2020-09-09,Africa,0.6,r,TRUE,0.0017751072630874422,mixed_active,risk_contribution
2020-09-09,America,0.6,r,TRUE,0.4870074885102141,mixed_active,risk_contribution
2020-09-09,Asia,0.6,r,TRUE,0.3525929540572561,mixed_active,risk_contribution
2020-09-09,Eastern Mediterranean,0.6,r,TRUE,0.007516739452251614,mixed_active,risk_contribution
2020-09-09,Europe,0.6,r,TRUE,0.15110771071719076,mixed_active,risk_contribution
2020-09-10,Africa,0.6,r,TRUE,0.0019805863464686926,mixed_active,risk_contribution
2020-09-10,America,0.6,r,TRUE,0.41819088396751314,mixed_active,risk_contribution
2020-09-10,Asia,0.6,r,TRUE,0.3598016633635706,mixed_active,risk_contribution
2020-09-10,Eastern Mediterranean,0.6,r,TRUE,0.013167899246176106,mixed_active,risk_contribution
2020-09-10,Europe,0.6,r,TRUE,0.2068589670762715,mixed_active,risk_contribution
